"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",4,0.460366134735956,0.565996102030726,0.507745566688725
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",5,0.497188389801727,0.584894486188183,0.5374870155408
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",6,0.467195280655298,0.556975137922689,0.508150110879226
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",7,0.458754881211079,0.568644715676166,0.50782293429293
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",8,0.440793941968495,0.571318764022404,0.497639934017918
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",9,0.444304442415922,0.563669413290156,0.496919286072873
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",10,0.486347494525399,0.595149155229921,0.535275445523508
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",11,0.46667185789213,0.570177355021351,0.513258287283935
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",12,0.465778064793324,0.571371852641974,0.513199627801267
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",13,0.496551484521117,0.588756086392033,0.538737066899539
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",14,0.492780581028183,0.581172475144816,0.533338972934243
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",15,0.512690948091822,0.621686860202483,0.561952505493207
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",16,0.53497452422405,0.619623816732723,0.57419614214895
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",17,0.4769409817274,0.622418107082736,0.540054120730007
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",18,0.549543240132521,0.60891423160271,0.57770735303132
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",19,0.49450999960444,0.601061761357692,0.542604440826784
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",20,0.489365675103276,0.608621971787599,0.542517400719221
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",21,0.553043646915521,0.631798535985769,0.589803724917796
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",22,0.534595225241495,0.626932559680466,0.577093647357086
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",23,0.599638708941044,0.609210561187508,0.604386739373849
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",24,0.534835203643231,0.589654167278047,0.560908470618727
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",25,0.585055101963904,0.617763025600524,0.60096435470937
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",26,0.527602449782859,0.577489491902847,0.551419948257038
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",27,0.483543735298133,0.61258353841505,0.540468136230079
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",28,0.532417514885437,0.606519976447895,0.567058088869695
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",29,0.614319260357341,0.625046770189446,0.619636588526024
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",30,0.536292328158573,0.604527012041513,0.568369043718399
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",31,0.516209709612691,0.633508212476117,0.56887534605952
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",32,0.489108845733406,0.603415173698409,0.540282307494057
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",33,0.54298863146844,0.593964684259233,0.567333885367295
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",34,0.600356257093949,0.587687075328799,0.59395411473315
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",35,0.548467588073591,0.595965735015467,0.57123098858421
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",36,0.515417898679913,0.602707670571998,0.555655517818672
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",37,0.526823774045001,0.602607476752319,0.56217312022538
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",38,0.519924925347218,0.590952075544712,0.553167836789626
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",39,0.51636710206582,0.596237600915356,0.553435521712958
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",40,0.517256312384652,0.584798547398644,0.548957681062818
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",41,0.595481094976794,0.598805619134564,0.59713872983311
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",42,0.568914447285945,0.575825475709395,0.572349099853505
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",43,0.507381934134345,0.577995102844412,0.540391519646858
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",44,0.50734913235489,0.588106835750841,0.544751229693187
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",45,0.577583532371286,0.598756398595223,0.587979420959373
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",46,0.550334548383359,0.592647669011239,0.570707894334896
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",47,0.572976619656608,0.588595370433865,0.580680988477446
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",48,0.552807752708116,0.60886101497031,0.579482032679547
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",49,0.514543633474092,0.600096578232877,0.554036846250958
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERB",50,0.47076038859325,0.586978211397611,0.522484649601891
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",1,0.487119670389229,0.563746567665035,0.522639385070568
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",2,0.478609548667253,0.559118650059539,0.515741068007524
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",3,0.458200061159549,0.53279476694381,0.492689947265153
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",4,0.448693768264955,0.513191350580877,0.478780171190114
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",5,0.522982036588748,0.562703189305018,0.542115988905458
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",6,0.491803918467299,0.560355653011507,0.523846597715264
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",7,0.500818077816551,0.574529286374752,0.535147362485803
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",8,0.490864878112055,0.593715307979409,0.537413454573283
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",9,0.460385429552365,0.564939038008343,0.507331503174084
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",10,0.472914242543492,0.557128224933544,0.511578659740883
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",11,0.465995526801752,0.555356034464174,0.506766597628539
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",12,0.471192866155643,0.550412553311795,0.507731191751566
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",13,0.524624256481143,0.573882793501545,0.548149115388589
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",14,0.492423323890735,0.599796349298894,0.540832067448049
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",15,0.474135833598058,0.604320740576583,0.531370710616067
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",16,0.51198132334957,0.597598552371591,0.551486746235622
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",17,0.563100884221527,0.628591826619915,0.594046787672589
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",18,0.556032914259584,0.596674725822521,0.575637351792868
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",19,0.558961201957025,0.593238547327728,0.575590008012744
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",20,0.523218404190142,0.63196309837465,0.572472331152301
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",21,0.606275053682524,0.609633430002306,0.607949603873498
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",22,0.590479757723875,0.628865420318256,0.60906838804527
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",23,0.540580567435826,0.61217110790184,0.574152806640614
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",24,0.582863244380867,0.602455873012943,0.592497631376624
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",25,0.551149589043919,0.586791373140552,0.568412307682627
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",26,0.5600901923609,0.606120707534576,0.58219703435698
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",27,0.536579209037185,0.587766125575257,0.561007500188958
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",28,0.65747624029838,0.611816743377309,0.633825251318162
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",29,0.50429404810315,0.610497721534032,0.552336993751479
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",30,0.521246323359381,0.567955619285166,0.543599431460627
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",31,0.579852776923714,0.616804772607603,0.59775824814108
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",32,0.556783258395221,0.573465277797526,0.565001158106655
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",33,0.638092827114042,0.577775899618313,0.606438259525962
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",34,0.608359248293201,0.585154351739543,0.596531219334237
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",35,0.563290418338844,0.5768834622696,0.570005912819535
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",36,0.588479565683977,0.598126670177596,0.593263902468109
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",37,0.530016717731461,0.576406455657367,0.552239080045696
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",38,0.564708126781312,0.587957918347742,0.576098543198119
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",39,0.549728912481585,0.582543888955805,0.565660886920414
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",40,0.639108611881233,0.568050040714843,0.601487919122456
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",41,0.519657076577832,0.600517653413513,0.55716887705306
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",42,0.565880897940154,0.591698671001741,0.578501874497524
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",43,0.558663703203901,0.574190341814787,0.566320620229362
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",44,0.597429094885944,0.577704084761046,0.587401044321433
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",45,0.595969547083923,0.602738051092911,0.599334689905081
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",46,0.554320042067915,0.556404964394589,0.555360546445782
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",47,0.597829301059494,0.587220083743158,0.592477202611656
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",48,0.607600329558832,0.578700813339712,0.59279856047689
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",49,0.592430242985686,0.563434168273911,0.577568507110967
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERT",50,0.499209777581104,0.568634048483442,0.53166515540879
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",1,0.433245319545433,0.560860407985693,0.488861777874699
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",2,0.4528075146237,0.540608577379569,0.49282798673789
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",3,0.445782210313232,0.537798380847221,0.487486136004574
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",4,0.478878569004442,0.592287754321359,0.529579591986478
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",5,0.479745634982158,0.57515815376271,0.5231370227997
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",6,0.469333375260073,0.566627057205415,0.513411479701005
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",7,0.41083197736496,0.554346065720507,0.471919335413799
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",8,0.483763923222589,0.576200439980145,0.525951617024435
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",9,0.439317673264686,0.569241115602988,0.495910967597764
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",10,0.444983024887717,0.583042669778714,0.504742424596548
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",11,0.477826175783664,0.572580912985256,0.52092974410353
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",12,0.470912384804211,0.580616516653588,0.520041832678107
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",13,0.485141870056294,0.562874044513418,0.521125228663166
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",14,0.462685383049428,0.583653653813402,0.516176888883969
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",15,0.467799084875612,0.580831567038323,0.518223408845569
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",16,0.564798876763306,0.60960045761037,0.586345110483829
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",17,0.491179552783801,0.614542191618752,0.545979240028733
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",18,0.464536382556302,0.565938006577507,0.510248089809638
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",19,0.53595352376123,0.616784260678862,0.573534939816108
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",20,0.493823005480161,0.608538357994816,0.545211853121671
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",21,0.49361583660166,0.59916180555017,0.541291740420356
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",22,0.537476268964969,0.627530241529328,0.579022709043513
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",23,0.547559446264275,0.613120250416549,0.578488252653254
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",24,0.567009285312576,0.624677499107598,0.59444804952198
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",25,0.582241106660602,0.631932162674181,0.606069810664547
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",26,0.523370444651082,0.616700473236532,0.566215304381887
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",27,0.519733677960677,0.604189728899503,0.558788522545768
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",28,0.564850852168526,0.619130707865212,0.590746544957005
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",29,0.501084497873709,0.617604191132099,0.553276150978441
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",30,0.517878368605955,0.595168297017933,0.553839827610219
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",31,0.552435054805484,0.637171182694891,0.591785224617093
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",32,0.535913071883608,0.630958389772204,0.579564862120686
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",33,0.522765182844733,0.564564073618694,0.542861215990413
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",34,0.548202683139894,0.597512880608987,0.571796656560543
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",35,0.54134938600741,0.601990516935899,0.570061791575013
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",36,0.52094701782313,0.596816997901298,0.556307111105795
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",37,0.499560491236677,0.563953583715925,0.529807617879186
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",38,0.532933816405476,0.560975211191298,0.546595105565299
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",39,0.526478186041989,0.565376937367346,0.545234652534655
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",40,0.491013646616743,0.561961229222748,0.524097276676049
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",41,0.497838089978669,0.589445265653468,0.539782575866405
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",42,0.514287146571801,0.57294429389176,0.542033416407744
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",43,0.516413438502309,0.586516310542209,0.549236984363117
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",44,0.51116748897245,0.58575084425057,0.545923573616087
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",45,0.54861595611982,0.600711172047789,0.57348291174555
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",46,0.540313008936532,0.589802934860273,0.56397434292149
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",47,0.534619806545862,0.585498793857205,0.558903765712196
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",48,0.49078815441248,0.586194870950888,0.534265614340543
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",49,0.528921645471301,0.573062880091975,0.550108199281363
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_UNDERTPhi",50,0.457895910551605,0.572031234508094,0.508639400845891
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",1,0.489870263002542,0.577690302892634,0.530168141560635
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",2,0.490792874579794,0.564812889279339,0.52520770730865
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",3,0.482717107936988,0.563727222338984,0.520086480589103
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",4,0.484434348120551,0.557744872151818,0.518511151062546
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",5,0.497727336356995,0.570293444672178,0.531545157548363
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",6,0.508824350640701,0.582320247652541,0.543097078682704
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",7,0.475084147653971,0.570532048734584,0.518451670925763
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",8,0.479376923751045,0.568510185627845,0.52015271772729
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",9,0.480108209320286,0.570126554180423,0.521259528871657
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",10,0.474953122426501,0.568988587741561,0.517735624011792
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",11,0.495178352758312,0.567878768118707,0.529042640213821
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",12,0.515708051691963,0.573169108624433,0.542922443543285
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",13,0.50646959263769,0.569301271201187,0.536050552409401
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",14,0.523933729255248,0.596382763985607,0.55781566634734
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",15,0.517459729445483,0.60880898872699,0.559429787061533
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",16,0.577144268145935,0.63638657350872,0.605319371569975
"DS04","Bike Sharing Daily - Count of Bike Rentals","mc.lm_OVERB",17,0.569761734220287,0.622765881176276,0.59508587288224
