"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",22,1e-05,0.363068338065408,1.99994491546891e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",23,1e-05,0.35831757760046,1.99994418514999e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",24,1e-05,0.368443900520477,1.99994571912532e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",25,1e-05,0.371944177189223,1.99994622993576e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",26,1e-05,0.371508018383354,1.99994616681019e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",27,1e-05,0.401282265308536,1.99995016101298e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",28,1e-05,0.39458716423338,1.99994931539856e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",29,1e-05,0.398725529731058,1.99994984143998e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",30,1e-05,0.400662661280168,1.9999500839415e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",31,1e-05,0.393263889463087,1.99994914485671e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",32,1e-05,0.392562967028018,1.999949054057e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",33,1e-05,0.398182307203136,1.99994977301259e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",34,1e-05,0.400640990771796,1.99995008124163e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",35,1e-05,0.395227411656887,1.99994939750284e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",36,1e-05,0.401605902102169,1.99995020117506e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",37,1e-05,0.400526796737136,1.99995006700967e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",38,1e-05,0.402691930816509,1.99995033547527e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",39,1e-05,0.402977435887504,1.99995037066117e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",40,1e-05,0.40463090968201,1.99995057346027e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",41,1e-05,0.405875455683869,1.99995072501436e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",42,1e-05,0.410580374276257,1.99995128965204e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",43,1e-05,0.408999341025953,1.99995110136128e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",44,1e-05,0.409937666642213,1.99995121328495e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",45,1e-05,0.412994124510838,1.99995157433349e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",46,1e-05,0.411111993491733,1.99995135263908e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",47,1e-05,0.405434725431069,1.99995067145101e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",48,1e-05,0.413433660210785,1.99995162581526e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",49,1e-05,0.409900200213329,1.99995120882576e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm",50,1e-05,0.406767628340829,1.99995083308765e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",1,1e-05,0.340472717859932,1.99994125986739e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",2,0.244392390887669,0.356838682277246,0.290100304576309
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",3,1e-05,0.360490348811613,1.9999445215516e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",4,0.281214853205505,0.339482135246569,0.307613604078656
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",5,0.289238939141343,0.340368615012831,0.312727687187858
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",6,0.287877201667417,0.346133871108287,0.314329053531264
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",7,0.147443011940741,0.349894549168146,0.207462738490826
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",8,0.0958140138129163,0.331185696098265,0.148628816947908
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",9,1e-05,0.343331939423685,1.99994174903295e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",10,1e-05,0.325261986440736,1.99993851299579e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",11,1e-05,0.340413242763831,1.99994124960494e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",12,0.873523966212073,0.344671413276232,0.494302876261837
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",13,1e-05,0.352875600253379,1.99994332440886e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",14,0.527043932912884,0.34201238701557,0.414830545326335
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",15,0.445384155709953,0.338515452161517,0.384665121252237
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",16,0.229343642513909,0.339406869954097,0.273725671074085
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",17,0.356979765331738,0.346474479105304,0.351648679988929
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",18,0.25546085151611,0.33308358020047,0.289153411156636
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",19,0.447293289183845,0.343737151349007,0.388736799908769
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",20,0.375943530694593,0.323485883589288,0.347747528836577
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",21,0.602681468601007,0.320007422238348,0.418044576265325
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",22,0.317742273617713,0.304846453660795,0.311160806633582
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",23,0.0885859317475169,0.31307038094281,0.138096330231221
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",24,0.306954828855449,0.327993001602759,0.317125378946819
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",25,1e-05,0.353216602438345,1.99994337912303e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",26,0.112123384060666,0.330072478141907,0.16738665554318
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",27,0.779387077492164,0.400631092258203,0.529223539352229
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",28,0.413158201721702,0.388499488892377,0.400449598575224
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",29,0.408301701222438,0.387166315699951,0.397453227517347
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",30,1e-05,0.430274166309799,1.99995351908909e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",31,1e-05,0.406030756255516,1.99995074386083e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",32,1e-05,0.393630840218671,1.99994919226372e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",33,1e-05,0.427805076036615,1.99995325082934e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",34,1e-05,0.419938934176169,1.9999523751619e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",35,1e-05,0.452878664785656,1.99995583903605e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",36,1e-05,0.457489789903791,1.99995628413293e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",37,1e-05,0.436109432022364,1.99995414100237e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",38,1e-05,0.477775684959662,1.99995814022766e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",39,1e-05,0.467109090840322,1.99995718436606e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",40,0.402717733292016,0.496267654588873,0.444625213393693
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",41,0.364012265122858,0.47578801701388,0.412461575628134
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",42,0.384555570487212,0.510350608427747,0.438611720416063
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",43,1e-05,0.503262578112412,1.99996026010383e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",44,0.33847839048462,0.489579572900218,0.400242768445907
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",45,0.462714586528705,0.487839530204134,0.474945008468586
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",46,0.393613361705446,0.483475401153107,0.433940978401187
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",47,0.450825708974504,0.49437897293174,0.471598914479661
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",48,0.339570261286296,0.530590590088396,0.414113746964661
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",49,0.407197434732959,0.492756507659301,0.445909899196559
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERB",50,0.43404843861898,0.477641083610962,0.454802564922593
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",1,0.288952383788904,0.351778001199028,0.317285068392284
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",2,0.129235799042407,0.338042298823158,0.186985723482857
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",3,0.411679515928017,0.361486370623127,0.384953699228841
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",4,0.308976884078067,0.365690386223625,0.334949925826859
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",5,0.331843833227248,0.359946163900644,0.345324203241264
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",6,0.24924290006895,0.35535913719798,0.292988565905611
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",7,0.101612622092678,0.338351752912916,0.156289057734268
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",8,0.25808208326172,0.332908284871624,0.290758253695835
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",9,0.25447571975757,0.329269097412993,0.287080889092037
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",10,0.226163485210755,0.319209319141425,0.264749146098445
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",11,0.420336816262462,0.327562005664381,0.368195179756495
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",12,0.426030019899856,0.327683339178228,0.370440401060979
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",13,0.394731300318706,0.323391610538652,0.355517945493981
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",14,0.426110723449468,0.329908445977606,0.371888788730423
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",15,0.397110053235848,0.311381201085432,0.349058946276295
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",16,0.242460109096619,0.334740638261923,0.281223654139319
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",17,0.269714989419992,0.317266958215643,0.291564858589359
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",18,0.120054023147543,0.317520808676799,0.174231458220676
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",19,0.37172014429645,0.333668435631052,0.351667953151986
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",20,0.365178684509264,0.340534844806532,0.352426477572512
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",21,0.207848083031655,0.292142367585939,0.242889563190909
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",22,0.254115246313396,0.317115710970663,0.282141350974035
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",23,0.559641582358171,0.305844666522037,0.395531167247674
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",24,0.313883072614495,0.315660942104089,0.314769496955057
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",25,0.390792351010059,0.352404547755334,0.370607040887067
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",26,1e-05,0.355783331342148,1.99994378759173e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",27,0.370779423764706,0.382952976266616,0.376767892326811
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",28,0.351852095599623,0.376831220558289,0.363913518261655
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",29,0.386924004729111,0.407628375580385,0.397006433885073
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",30,1e-05,0.418358915388614,1.99995219530117e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",31,1e-05,0.409515422940391,1.9999511629831e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",32,1e-05,0.397899913424934,1.99994973736686e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",33,1e-05,0.413379536457613,1.99995161948178e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",34,1e-05,0.432504846249566,1.99995375881274e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",35,0.254854879527316,0.498224539572846,0.337215310337679
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",36,1e-05,0.443870496901593,1.99995494282777e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",37,0.4570070166728,0.462557255525492,0.459765386236057
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",38,0.490950110604163,0.485175543506124,0.488045746454388
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",39,1e-05,0.461383173437531,1.99995665302143e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",40,1e-05,0.452127388591926,1.99995576565773e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",41,0.0927126881376705,0.454593086235895,0.154014625853234
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",42,0.353864105365183,0.553737343785343,0.431792544953055
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",43,0.339670559843049,0.595398549166925,0.432565585958441
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",44,0.30166202279844,0.502768035980519,0.377076965429401
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",45,0.42522389246433,0.492630630949996,0.456452104545888
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",46,1e-05,0.449100067902131,1.99995546748686e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",47,0.364565322072455,0.521365919780871,0.429089585022182
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",48,0.406397675020711,0.530501968526557,0.460230224417256
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",49,0.515596875490781,0.482137229633994,0.498306007342468
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERT",50,0.417668833856322,0.510695807465374,0.45952142695935
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",1,0.318755377363573,0.345977818688645,0.331809185431027
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",2,0.315707266226231,0.354558598473837,0.334006941831265
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",3,0.287205077959514,0.360367060233062,0.319653189271397
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",4,0.349099337094916,0.361245082399723,0.355068373407538
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",5,0.313341663086594,0.385588604422255,0.345731127105261
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",6,0.139583080914562,0.340908699472938,0.198068264745896
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",7,0.25315594613094,0.360352764054739,0.297389241295588
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",8,0.36940961957876,0.328785906715019,0.347915940874556
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",9,0.376980023333154,0.354494196573742,0.36539149804308
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",10,0.300085997685783,0.341884218180193,0.319624381848412
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",11,0.338872796528236,0.330042704001262,0.334399468961675
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",12,0.220154378464421,0.31755188846849,0.260032076749837
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",13,0.379303760970805,0.321560325049544,0.348053333315599
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",14,0.332032736963799,0.312494654400329,0.321967558795275
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",15,0.290847846558813,0.322600460644526,0.305902382240141
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",16,0.478068353416762,0.343945435734327,0.400064890143826
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",17,0.25357360992552,0.341169854488317,0.290920966018956
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",18,0.343536082530583,0.320807665865769,0.331783083812674
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",19,0.430994004467408,0.348800584440917,0.385565539404984
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",20,0.37391614110369,0.336757500456769,0.354365373062192
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",21,0.544493735115958,0.321490576929694,0.404278928849245
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",22,0.391653500620416,0.279235674640358,0.326025917554834
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",23,0.311921671439571,0.288017143114444,0.29949316998365
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",24,0.301504221603413,0.298018553103149,0.299751254389692
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",25,0.223599798944411,0.305150857276066,0.25808637599569
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",26,0.296948740701428,0.368003420810758,0.328679741817997
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",27,1e-05,0.416657084006301,1.99995200004808e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",28,0.719082280479934,0.418809000458483,0.529326722473597
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",29,0.442080011745257,0.384124460697782,0.411069539710397
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",30,1e-05,0.416395271510526,1.99995196986838e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",31,1e-05,0.416305084338906,1.99995195946351e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",32,1e-05,0.405238313596179,1.99995064754293e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",33,1e-05,0.424006120999132,1.99995283198207e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",34,1e-05,0.424304056683875,1.99995286510149e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",35,0.299738592219705,0.479578050911288,0.368907942892366
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",36,1e-05,0.445024499733623,1.99995505966389e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",37,1e-05,0.431370133990946,1.99995363717885e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",38,0.426508459216045,0.478261654697668,0.450904905699996
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",39,0.405283498181379,0.471634988567981,0.435949021305555
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",40,0.274037962207463,0.466511698129557,0.345262234117255
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",41,0.335609650551583,0.505035336735313,0.403249256086015
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",42,0.338056402116919,0.514613438467952,0.40805563703335
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",43,0.346597543869154,0.514764752567209,0.414265169600185
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",44,0.324386804037312,0.537257564149257,0.40452713582064
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",45,0.328240505135189,0.50869136921974,0.39901243364472
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",46,0.439418721277365,0.49302529895294,0.464681078376764
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",47,0.358066077387517,0.588478195585917,0.445228152846153
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",48,0.452380337759574,0.479978582815124,0.465771000029535
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",49,1e-05,0.478180475150067,1.99995817566213e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_UNDERTPhi",50,0.356452799635104,0.5154642815093,0.421459081899686
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",1,1e-05,0.344748716824019,1.99994198841386e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",2,0.404521743688945,0.358987908647647,0.380397063285258
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",3,0.28309390993501,0.360017414945585,0.316955194843019
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",4,1e-05,0.358532016189165,1.99994421853201e-05
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",5,0.0170030279267379,0.337690166415634,0.0323758979407285
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",6,0.304665163335103,0.356075049513941,0.328370094660802
"DS18","Istanbul Stock Exchange - BOVESPA (Daily)","mc.lm_OVERB",7,1e-05,0.352310464253205,1.99994323349896e-05
