"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",12,0.366556810042748,0.377062565341376,0.371735475737635
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",13,0.313790524335773,0.331586530923224,0.322443168852114
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",14,0.319186411471692,0.39852995988601,0.35447247084343
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",15,0.340976747615175,0.414836326733467,0.374297683601476
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",16,0.331705608013597,0.379336021766664,0.353925510044907
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",17,0.299365129997422,0.363375523978751,0.328279124937132
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",18,0.346523050062262,0.326514729922091,0.336221482560724
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",19,0.36518434049247,0.355494024970555,0.360274034241275
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",20,0.361242579423248,0.395428220370281,0.377563163114746
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",21,0.319728988912277,0.366132099410611,0.341360803072045
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",22,0.325471641721202,0.417347445428945,0.365727700275025
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",23,0.337684740541655,0.424960830028745,0.376328908647024
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",24,0.28288324425164,0.364465931785521,0.318533826933508
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",25,0.273306017476849,0.344915814385325,0.304963567237636
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",26,0.305466602688239,0.425643566992087,0.355677980575834
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",27,0.344131475484541,0.388987987964319,0.365187440568509
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",28,0.321572988254214,0.402824667481984,0.357642052093733
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",29,0.343171553063669,0.424379678520283,0.379479642201674
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",30,0.328862524486936,0.459736230373919,0.38343965517813
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",31,0.368013601218029,0.404270493222347,0.385290960018421
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",32,0.321585329919389,0.410206379569445,0.360529785178964
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",33,0.338561406073203,0.425423747463252,0.377054610161916
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",34,0.25883591090762,0.481062078271352,0.336576509339206
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",35,0.275394474439127,0.43922763105159,0.338530984930935
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",36,0.35674905547026,0.404847571470698,0.379279486338368
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",37,0.321328552420078,0.39773790181805,0.355473526766607
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",38,0.312064755206902,0.42234549192474,0.35892511866493
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",39,0.343042522671151,0.426642393610926,0.380302328619658
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",40,0.377131770637743,0.418634658936643,0.396800931297255
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",41,0.334903899915938,0.401922781506529,0.365365452650922
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",42,0.280320789577572,0.48278592593029,0.354694642842057
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",43,0.302749889631872,0.425315872514657,0.35371621674082
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",44,0.372339691898169,0.453194670332417,0.408807607876004
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",45,0.342514333488593,0.454203386465817,0.390530212363052
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",46,0.323444917681093,0.431940239747627,0.369901033702813
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",47,0.300217662059932,0.415568044504165,0.348598374076882
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",48,0.231871607787377,0.392175887636576,0.291434399684458
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",49,0.324699749917821,0.485612354272014,0.389178957524711
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERB",50,0.288620898295479,0.37748951589318,0.327127037360378
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",1,0.384425523220072,0.454022537417588,0.416335512465068
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",2,0.319038554542168,0.41982196191639,0.36255663663515
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",3,0.410984475202003,0.485663625383199,0.445214148276333
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",4,0.201045067942278,0.403457024890695,0.268363156861232
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",5,0.372991927581761,0.449762823845511,0.407795645858588
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",6,0.337052888261344,0.441731013388948,0.382356937738068
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",7,0.326382138219306,0.440895538918718,0.375093484435514
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",8,0.318061926537052,0.406094862123257,0.356727482849878
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",9,0.331310041012429,0.41578597751757,0.368772061012416
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",10,0.299386700936068,0.401950603577285,0.343169155183513
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",11,0.371631884977036,0.42791439216267,0.397792189683171
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",12,0.371053161945889,0.418184167818535,0.393211400152837
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",13,0.337692019280484,0.360578883138696,0.348760375765769
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",14,0.310878067395179,0.434155018086988,0.36231752818186
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",15,0.356806134316992,0.482749436836026,0.410331290314964
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",16,0.245437944249152,0.387465806507193,0.30051587118047
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",17,0.324837556993373,0.348825028330027,0.336404225170004
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",18,0.33161730237447,0.431102070885813,0.374871573496572
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",19,0.346529919574341,0.34069767516333,0.343589049326753
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",20,0.342044968088047,0.334908112101098,0.338438919530556
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",21,0.345789854610796,0.29347721782409,0.317493106899572
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",22,0.31826935699735,0.413929131371337,0.359850397335677
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",23,0.361082993395791,0.396084977487974,0.377774958292359
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",24,0.359698462797502,0.448368180858935,0.399168426733973
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",25,0.210071222930341,0.305479092596575,0.248947055713956
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",26,0.349159409735182,0.355892454599713,0.352493782835291
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",27,0.374859825426454,0.415912726115773,0.394320646563498
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",28,0.296287776688212,0.479280864117797,0.366195986189149
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",29,0.273815510339343,0.403356209110997,0.326195507207297
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",30,0.367279392741875,0.467777874648126,0.411481177275018
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",31,0.360871033225676,0.450355934565616,0.40067802940156
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",32,0.386173658879415,0.41163710757046,0.398499029208103
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",33,0.322274509999132,0.372299424897848,0.345485509040038
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",34,0.339861249697816,0.430600095121638,0.379887420522912
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",35,0.238619423463004,0.390215770012159,0.296144563894073
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",36,0.343174423774839,0.480091312745288,0.400247580585767
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",37,0.374480713597305,0.468704032153993,0.416327788924996
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",38,0.317281595962219,0.456589231378347,0.374396746621724
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",39,0.29289688383552,0.419423377740284,0.344922942599251
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",40,0.326372432914111,0.399344778372049,0.359189846573555
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",41,0.346445327405528,0.434188116390529,0.385385600204453
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",42,0.323361481491827,0.473359449855665,0.384240471063321
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",43,0.28899822732086,0.449003262194351,0.351655514735316
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",44,0.35055177346413,0.419022695271933,0.381741221718398
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",45,0.359232246894946,0.480902225809461,0.41125698974882
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",46,0.312463011114244,0.411036536186875,0.355034676259351
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",47,0.270368076944965,0.432387252357523,0.332701027060022
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",48,0.247292494724177,0.397194867103005,0.304810661605738
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",49,0.25726028669668,0.328367179651608,0.288496833339142
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERT",50,0.302145675925033,0.351356468267665,0.324898207416019
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",1,0.270426808837156,0.406315778340841,0.324728135627139
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",2,0.271555354247143,0.452170611177469,0.339325535809411
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",3,0.354975990486027,0.443639809008031,0.394386088332903
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",4,0.33273443054637,0.442260202366483,0.379757975960799
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",5,0.368082048898605,0.472294564547651,0.413726770166699
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",6,0.279799544982325,0.433306045713167,0.3400305256628
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",7,0.332500897808202,0.448149218117604,0.381758778577595
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",8,0.252985777575881,0.383860921173718,0.304975605007604
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",9,0.260519668904047,0.403482797636042,0.316610886692464
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",10,0.30780647377877,0.454802037546716,0.367137290931455
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",11,0.295678444155871,0.398043364757608,0.339308470011719
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",12,0.361175923495047,0.507115155534896,0.421881069705967
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",13,0.37215399601112,0.424749748007054,0.39671620873182
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",14,0.341954529124965,0.46707622690865,0.394839949030013
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",15,0.353854016065271,0.446793652233518,0.394929591267604
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",16,0.322241119496724,0.389133107206458,0.35254211747474
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",17,0.277220617814607,0.323521203720109,0.298586663210132
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",18,0.334071011499198,0.395396075684593,0.362155796382037
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",19,0.34417756826772,0.308951497683166,0.325614585933183
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",20,0.297567022693489,0.294960769382169,0.296258164191649
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",21,0.347661579618605,0.337572267377217,0.342542646503312
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",22,0.263046408124734,0.379942510312993,0.310868538370951
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",23,0.307540799357263,0.416874430079142,0.353956930358537
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",24,0.279077079710927,0.424629965945691,0.33680063766677
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",25,0.289073046500913,0.331797241900477,0.30896514563043
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",26,0.304447294961371,0.357819222919808,0.328982642370758
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",27,0.358300177487358,0.430291876656539,0.391009914358771
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",28,0.309630969643765,0.364264882846158,0.334733292885238
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",29,0.288797032072293,0.416781338443948,0.3411816988598
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",30,0.355950254812682,0.417288404606125,0.384186465952365
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",31,0.309052946751781,0.396309846428281,0.347284339490642
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",32,0.335081982186092,0.431260414036722,0.377135847073255
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",33,0.332081511680176,0.367784659763528,0.349022401054502
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",34,0.314287228130939,0.423970987612005,0.360981195096947
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",35,0.33176177402275,0.409143589871809,0.366411716855178
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",36,0.326137602410184,0.360983328723185,0.342676905928734
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",37,0.327844597594016,0.379562826647907,0.35181316423808
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",38,0.315640481787535,0.377857236407548,0.34395798866359
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",39,0.362074748876316,0.450637101749513,0.40153054326613
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",40,0.333786217693642,0.409744636335915,0.367885506409355
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",41,0.276807973303756,0.437965201194088,0.339218829260842
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",42,0.303707633377416,0.55156565608122,0.39172204282615
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",43,0.297229818196723,0.517443173987007,0.377573681727275
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",44,0.311387935158503,0.341350394565397,0.325681485792996
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",45,0.331579622302263,0.525987006626882,0.40674757414715
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",46,0.311663805878148,0.466844235954849,0.37378792128438
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",47,0.345406936776616,0.463349921409391,0.395778472577464
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",48,0.323643570821908,0.49054506422792,0.389987650039036
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",49,0.276850143068772,0.452752978837812,0.343597013780623
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_UNDERTPhi",50,0.307690898477183,0.390768999659884,0.344289099268472
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",1,0.1971338991823,0.398719897131886,0.263827161929262
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",2,0.1971338991823,0.389367335678815,0.261747108221399
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",3,0.1971338991823,0.409880293591795,0.266225407694239
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",4,0.197463228431478,0.408090103316095,0.266145969535588
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",5,0.233223655902081,0.411616229238332,0.297744119195386
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",6,0.20909227520498,0.388752775672698,0.271927323771681
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",7,0.299622459797534,0.395817416726993,0.341066976553406
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",8,0.257986217872638,0.391478526144409,0.311013231337773
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",9,0.323548001225738,0.387408600551235,0.352610210110499
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",10,0.31723902712877,0.396548959006339,0.352487877094321
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",11,0.292783772493577,0.377987848733479,0.3299743304777
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",12,0.334271939837358,0.389347124343504,0.359713625488095
"DS16","Istanbul Stock Exchange - FTSE (Daily)","mc.lm_OVERB",13,0.299281655207749,0.381851286357624,0.335561762030414
