"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm",46,1e-05,0.638103500793546,1.99996865761346e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm",47,1e-05,0.636243278381256,1.99996856597729e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm",48,1e-05,0.636622724439913,1.99996858471261e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm",49,1e-05,0.63972298451284,1.99996873695669e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm",50,1e-05,0.639606806021791,1.99996873127815e-05
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",1,0.509020509432258,0.849075381200926,0.636474620188684
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",2,0.537458667569382,0.825742827934651,0.651118182485031
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",3,0.53745063689809,0.86716897481214,0.663611007457862
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",4,0.520567584866722,0.813129201718286,0.634760027887514
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",5,0.51357144358282,0.841907258781606,0.637973175825048
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",6,0.519918886437682,0.815303647309901,0.63493800277352
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",7,0.523632112687609,0.80056541816796,0.63314082905604
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",8,0.517324202508339,0.794019245672123,0.626480230809947
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",9,0.540966959084744,0.841968600384131,0.658710653979525
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",10,0.4821939372338,0.781125933052994,0.596292669803004
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",11,0.55042775041384,0.812058753034265,0.656123450038334
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",12,0.539981696238291,0.8200324187811,0.651173383531381
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",13,0.535490634365931,0.8182801334968,0.647349400913745
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",14,0.547096460364334,0.808563616487346,0.652615357069352
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",15,0.514800684100752,0.797183437645658,0.625602966150984
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",16,0.563180563376443,0.81551790915832,0.666257118104961
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",17,0.514014818061523,0.794988490367197,0.624346572091726
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",18,0.519335609214999,0.807625708714296,0.6321643046948
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",19,0.570536502867672,0.828170320460857,0.67562607193138
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",20,0.51487689458019,0.813768259067105,0.630703349176743
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",21,0.539089040392566,0.841724914318787,0.657242309561516
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",22,0.585262036673195,0.835839805189322,0.688459183300326
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",23,0.558038031254998,0.829108845042254,0.667087639368822
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",24,0.54231083523669,0.821433332429346,0.65330757360952
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",25,0.546140759231794,0.81548024751734,0.654171754563282
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",26,0.548972833338125,0.847796557596989,0.666419641408004
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",27,0.557989385675715,0.827640075949751,0.666577018358219
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",28,0.588601085677622,0.83636290930002,0.690942533523046
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",29,0.565906507154044,0.821301475112377,0.670093965782912
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",30,0.53374541693734,0.756061761759007,0.625743920371598
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",31,0.525216892301205,0.768559734627574,0.624003474737613
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",32,0.530576218190204,0.85754717849721,0.655552870836292
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",33,0.525583978635282,0.818314751078708,0.640067756801021
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",34,0.564302883338764,0.833025266571506,0.67282486200615
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",35,0.576049611268764,0.815469450174236,0.675162666169002
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",36,0.562106395751678,0.833723542933269,0.671487726095143
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",37,0.530709341199807,0.828456158295228,0.646969662112718
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",38,0.550526856862751,0.85540192175246,0.669908374449208
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",39,0.558566902887308,0.820683224964939,0.664718426285824
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",40,0.547094560302781,0.814069386440084,0.654400131734502
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",41,0.547508087467448,0.818180043692892,0.65602121114683
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",42,0.548508371023235,0.82926634760902,0.66028143399664
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",43,0.554579021280049,0.832925623704361,0.665832837191301
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",44,0.544909701040588,0.80494567619825,0.64988103935744
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",45,0.543992618647081,0.822802435528028,0.654960595833036
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",46,0.544327172491038,0.813297021738883,0.652168206960423
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",47,0.517367715701468,0.807545046547051,0.63067961599077
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",48,0.523108466842317,0.811894276299602,0.636266513001447
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",49,0.538901793233706,0.785444001832301,0.639224563024325
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERB",50,0.524430009633174,0.778715086018274,0.626762992739361
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",1,0.511389931877215,0.798809733320706,0.623574048988973
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",2,0.521600255910092,0.819147030055741,0.637356950079188
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",3,0.541400686248567,0.779967084143257,0.639147895186268
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",4,0.518366776522199,0.888985214536437,0.654875827743009
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",5,0.547170758258043,0.8265352916237,0.658446459173279
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",6,0.517373839888117,0.805244147474451,0.629981235106376
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",7,0.532044440239203,0.812900386445221,0.643147767098643
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",8,0.530380863592494,0.808519956903261,0.640560535044466
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",9,0.557684238992432,0.804988530429463,0.658895409175376
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",10,0.548991747356118,0.829435186183098,0.660685105756244
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",11,0.549259969364654,0.852747168871546,0.668156204168015
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",12,0.52188375436929,0.841000184562524,0.64408174637197
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",13,0.522518751864371,0.8071987929076,0.63438511048425
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",14,0.519886071042738,0.807749849366305,0.63261002375264
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",15,0.551270840704487,0.830311507947892,0.662612002070697
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",16,0.531161443457695,0.831881806898922,0.648348526318619
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",17,0.52706398403446,0.841309092497604,0.648103546760791
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",18,0.526236802310637,0.836599866339295,0.646078357888656
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",19,0.596116177266866,0.824502275407332,0.691950950853052
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",20,0.530832553135859,0.853828575056505,0.654658375554009
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",21,0.572066992563052,0.858032824690069,0.686458737521745
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",22,0.54063063272152,0.812293638178333,0.649187590184824
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",23,0.530787190298691,0.827338922962661,0.646686486705656
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",24,0.526104789100589,0.809648614519936,0.637782411683237
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",25,0.525543791018465,0.838813137239535,0.64621365123833
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",26,0.543228551531032,0.842957367773657,0.66068844520912
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",27,0.508035830796909,0.817057630569266,0.626513622257629
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",28,0.522453278616081,0.828770016901041,0.640891278273802
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",29,0.531894852066735,0.833124895774929,0.649272428317603
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",30,0.541048161774991,0.841805412037837,0.658720893347393
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",31,0.538895986020354,0.827098640338181,0.652594276317672
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",32,0.536250845571399,0.82392379767191,0.649666328339169
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",33,0.522224522461678,0.828607026001122,0.640670421051754
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",34,0.531271286026136,0.799483024867493,0.638348298104997
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",35,0.541773963354592,0.831705411185676,0.65613848349539
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",36,0.5421744153042,0.85230451574258,0.662753222290686
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",37,0.554382763388392,0.83007228688783,0.66477820009423
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",38,0.526133969792283,0.800629557596213,0.634986414346601
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",39,0.60262691576581,0.788123265665548,0.683004466470744
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",40,0.559998539259959,0.828969928173616,0.668441306987207
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",41,0.539078673128842,0.826274793211973,0.652471510338309
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",42,0.549764603781542,0.799348919051229,0.651470368249915
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",43,0.545808835287713,0.828840028353552,0.658187297834255
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",44,0.574222414690118,0.85123056447138,0.685811005111253
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",45,0.542736992827323,0.776488270911066,0.638903636405089
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",46,0.52878518476932,0.798871044249971,0.636356254740161
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",47,0.52066929716065,0.819425509153183,0.636745552502917
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",48,0.541015056029646,0.79225184987207,0.642962301172913
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",49,0.517094999527794,0.793146943233714,0.626040588156567
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERT",50,0.526654018688066,0.806966740524606,0.637351021883906
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",1,0.49210988715027,0.885165897971073,0.632551439392996
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",2,0.479712499574338,0.863542209302591,0.616788445221741
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",3,0.476780324213581,0.861739833106947,0.613902741425957
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",4,0.501985943337274,0.887793497445889,0.641338968222089
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",5,0.501670812504976,0.889524065301242,0.641532351364166
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",6,0.528761903249318,0.888175729469149,0.662885194506328
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",7,0.502513454226449,0.909040502028491,0.647237154034201
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",8,0.486426717967396,0.898594869021417,0.631182296401219
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",9,0.517477299390431,0.877638123724453,0.651068432879931
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",10,0.482094166788126,0.888009406984235,0.624922324640562
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",11,0.505680667341093,0.88613084941723,0.643907934212967
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",12,0.521527955985192,0.883909240069608,0.655999970036302
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",13,0.51157325584252,0.864853601000452,0.642876111129825
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",14,0.484974004595941,0.883232740045764,0.626140633508442
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",15,0.510765263232643,0.893894723164369,0.650079560891364
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",16,0.512525768358134,0.878807554092109,0.647453072002591
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",17,0.513404326156688,0.883631189261194,0.649461048465869
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",18,0.505410173492384,0.89280059247276,0.645439891208804
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",19,0.520030447191197,0.877120282542055,0.65294208142868
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",20,0.534680378308742,0.895118428690492,0.669467980726348
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",21,0.495665480944601,0.88542907421107,0.635548994488208
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",22,0.492790661845823,0.901916775958318,0.637346805368892
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",23,0.481137651415064,0.883606843708535,0.623027274446268
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",24,0.521826660917943,0.898547237720127,0.660228838598242
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",25,0.512122502954135,0.873994853468979,0.645821841640569
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",26,0.50680136121628,0.886240880134371,0.64484488852561
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",27,0.506576982174501,0.900144164998975,0.64830519615546
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",28,0.524458035338986,0.888989404918623,0.659716977740355
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",29,0.524524308817149,0.881924840182638,0.657814066799998
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",30,0.518932040592541,0.890514347864668,0.655741760025629
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",31,0.517837550591397,0.878312948975729,0.651539252095409
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",32,0.522203080897235,0.895610950888058,0.659735039087089
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",33,0.523762053821401,0.886146373402257,0.65838296382624
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",34,0.526260317139677,0.863306501294047,0.653907314326705
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",35,0.528264816947661,0.880147060356042,0.660248231669445
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",36,0.516997367045132,0.849360628422742,0.642755719983901
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",37,0.517073509807547,0.880218031687275,0.651456640972039
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",38,0.529893443117704,0.890253556913947,0.664353088110457
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",39,0.528354770318796,0.877915609787648,0.659689497738733
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",40,0.532501125694803,0.885331312021805,0.665015001382974
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",41,0.51636490768985,0.874096888951171,0.649213031908683
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",42,0.534363063695555,0.886618987435583,0.666829588846095
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",43,0.527218807972292,0.881934100551238,0.659931569370884
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",44,0.51494232959737,0.872482166981662,0.647643170068688
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",45,0.520410381487658,0.883985034888817,0.655135987872732
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",46,0.506318295272256,0.87610639150712,0.641754590853608
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",47,0.507614168534282,0.874435383133045,0.642344247947605
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",48,0.527158056180271,0.849564913960833,0.650610178453912
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",49,0.52194415097735,0.875287489427947,0.653937646871561
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_UNDERTPhi",50,0.510853957995572,0.861315795055299,0.64132966349068
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",1,0.529483301514471,0.797074120876842,0.636289737556677
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",2,0.571803929105383,0.82090361456305,0.674076785694088
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",3,0.564403723900376,0.815135349080348,0.666984263823327
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",4,0.557733750085299,0.830152712520317,0.66720758213636
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",5,0.573520442643943,0.825166902883249,0.676706040002608
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",6,0.559456957132228,0.820951422985559,0.665436390668222
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",7,0.54829447860856,0.810515308696642,0.654103426009934
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",8,0.55514897261547,0.812009383983191,0.659449833439772
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",9,0.549193868667971,0.812420642624914,0.655363808197433
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",10,0.560386029192594,0.808844339629193,0.662072764438815
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",11,0.56657350826874,0.819500677661624,0.669960350873576
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",12,0.565865180919463,0.812889386391744,0.667248269712168
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",13,0.552117908207276,0.8102791160006,0.65673897203409
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",14,0.564845317091389,0.8202981970529,0.66901601240949
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",15,0.569861586683884,0.818912165385819,0.672055596134389
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",16,0.573489070529544,0.81918192164565,0.674663120692143
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",17,0.563063108852578,0.819875286154946,0.667624138805242
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",18,0.569047592258398,0.813808850286954,0.669767233339087
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",19,0.574182263845721,0.825528825643338,0.677288354057148
"DS10","Porto Weather - Minimum Temperature (Daily)","mc.lm_OVERB",20,0.582402269584721,0.824789689091149,0.682720483008966
