"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",16,0.506215593459689,0.526008854496523,0.515922452662746
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",17,0.51512303221494,0.534688564922222,0.524723475344507
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",18,0.531861496147515,0.483262850547406,0.506398853621235
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",19,0.52672312462665,0.486383042019416,0.505749948213241
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",20,0.504192392993462,0.512066667571798,0.508099024183082
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",21,0.552134365488642,0.539164049069084,0.545572129778438
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",22,0.569237154649935,0.542538559851605,0.555567282266576
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",23,0.51447283984154,0.518154859900073,0.516307285417948
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",24,0.551726837973275,0.500695330481884,0.524973836079973
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",25,0.555729351896963,0.499068674934998,0.525877190170145
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",26,0.500077441972522,0.506857094250493,0.503444444539886
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",27,0.549715717063018,0.531701957283562,0.540558804697823
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",28,0.456046921253864,0.423491744109648,0.439166835258602
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",29,0.41618360861576,0.470280531597066,0.441581424049065
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",30,0.526712929732177,0.477543521970901,0.500924533978066
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",31,0.503626142567521,0.506738222620892,0.505177389747887
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",32,0.524834003760816,0.505356600894751,0.514911176584114
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",33,0.460136210591375,0.442822079245625,0.451313146584119
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",34,0.563621146462,0.441735022892873,0.495289545385813
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",35,0.450369566096024,0.451579221528654,0.450973582643076
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",36,0.538587512037653,0.476176658012452,0.505462863389565
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",37,0.571651072140345,0.461052670280323,0.51042955002976
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",38,0.59922278554948,0.444299161627869,0.510260818122886
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",39,0.556442101440054,0.52253483014316,0.538955691172823
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",40,0.504839004062411,0.499215343179362,0.50201142469165
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",41,0.506437255214387,0.491155779008051,0.498679473634053
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",42,0.566651888490551,0.504193559028932,0.53360124572658
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",43,0.543979208482993,0.47255115236608,0.505755679775496
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",44,0.608704913202408,0.461491911152461,0.524973327015824
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",45,0.542006826667738,0.458041913134761,0.49649948835098
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",46,0.541369628668275,0.491440124343961,0.515197996248258
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",47,0.576968032560104,0.497442804850784,0.534262288562854
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",48,0.568612488347369,0.501800124608564,0.533121179726685
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",49,0.541673555806164,0.482317921798369,0.51027546506683
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERB",50,0.517838443269325,0.497006193312255,0.50720850101146
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",1,0.584311669453232,0.578408242605137,0.581344969423989
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",2,0.62230795511617,0.583437558310451,0.602246211670841
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",3,0.566824581208103,0.590723217903275,0.578527194911472
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",4,0.559371199110702,0.576404248422269,0.567760002759009
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",5,0.534099255947852,0.576262041082873,0.554380143105504
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",6,0.568682034039918,0.588588729317545,0.578464170010112
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",7,0.558375178997476,0.584046368487814,0.570922346948132
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",8,0.558697510004657,0.593862783226464,0.575743690324282
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",9,0.537043209558096,0.602485400267867,0.567885159322443
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",10,0.490964612695258,0.572719238204246,0.528700099621305
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",11,0.515684541471861,0.584762636290097,0.54805547791657
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",12,0.516484891238266,0.563987903747187,0.539192161947003
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",13,0.542191574865445,0.559659339740192,0.550786998094919
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",14,0.493629126906768,0.546998838688679,0.51894542158764
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",15,0.589303243702555,0.580621620231643,0.584930220246324
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",16,0.555108710652967,0.542362899939468,0.54866179167747
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",17,0.566742731108769,0.523781396974677,0.544415830481616
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",18,0.541603722607515,0.506373821695107,0.523396609692751
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",19,0.569508146078677,0.508698063466944,0.537388281525408
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",20,0.533611471956852,0.495997589485466,0.514117471813291
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",21,0.541019148223881,0.506060558664878,0.522956276580119
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",22,0.522049926755738,0.519488126203401,0.520765875935981
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",23,0.511107924123032,0.525729647838706,0.518315686512737
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",24,0.508434057072187,0.510570176150247,0.50949987765844
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",25,0.513148810110014,0.502939706899402,0.50799297075437
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",26,0.534972420277786,0.498049829355555,0.515851275660036
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",27,0.550967554290738,0.525607183180459,0.537988667493378
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",28,0.520544587767872,0.463807610843867,0.490540970865553
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",29,0.49478201659675,0.476703055556146,0.485574314843988
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",30,0.504237898526792,0.488569491927975,0.496280056459328
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",31,0.461703920178183,0.495571854034972,0.478038771901416
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",32,0.517423330047185,0.474239179242067,0.494890979670383
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",33,0.508516827553873,0.494596350957275,0.501460000120455
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",34,0.507601386304137,0.462898378590253,0.484220330987754
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",35,0.531460862043617,0.456345637222189,0.491047276826403
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",36,0.523653984322148,0.456892803592456,0.488000654243422
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",37,0.517067102169471,0.462070027860601,0.488024001904431
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",38,0.61586780780257,0.440030871098953,0.513308432644496
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",39,0.561852115071106,0.527866275877339,0.544329224944543
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",40,0.544199225804796,0.530956952542734,0.53749653925354
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",41,0.556376053035184,0.496324133651797,0.524637244297183
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",42,0.501300025928122,0.500211238394432,0.500755040326549
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",43,0.608101374412353,0.494029173626803,0.545161950218595
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",44,0.484205807343236,0.499770377708437,0.491864992061449
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",45,0.58326394394675,0.459187231712117,0.513841534322454
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",46,0.56956441471815,0.454914946971037,0.505824470862704
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",47,0.568278547662937,0.485282326705492,0.523511346208647
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",48,0.555613065798362,0.53850708871691,0.546926355905962
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",49,0.540027576413394,0.502690218196397,0.520690414266709
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERT",50,0.550415267380766,0.522150530671305,0.53591047649368
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",1,0.624034153097823,0.590532817237515,0.606821452388976
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",2,0.55336473125152,0.58000005659083,0.566369414127052
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",3,0.568161060584641,0.604030771442358,0.585547099632997
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",4,0.530484778898081,0.581060339654496,0.554621959402683
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",5,0.54634875783469,0.580958040284685,0.563122131780141
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",6,0.526294551476632,0.563006258177865,0.544031774327311
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",7,0.531276472821265,0.592478304795261,0.560210804464605
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",8,0.545528820999208,0.587201087071235,0.565598408653483
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",9,0.485132036343628,0.555600016452124,0.517980332497495
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",10,0.506213962801068,0.573285807793636,0.53766622001402
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",11,0.557269197839804,0.592518883770705,0.574353706295748
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",12,0.570273833114169,0.580589729486468,0.575385547445402
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",13,0.599285632937346,0.605770383363563,0.602510560003845
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",14,0.512977874877005,0.55345512306665,0.532448327120354
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",15,0.54367466386417,0.576978745621969,0.559831831907123
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",16,0.48252668370883,0.531904668336281,0.506013926214176
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",17,0.562408452085749,0.526414085066219,0.543816316500265
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",18,0.518720660136623,0.491344220981539,0.504661439925942
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",19,0.540604100411076,0.514206910196832,0.527075203646027
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",20,0.537147143715447,0.503290850517491,0.519668148053161
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",21,0.520045637227105,0.550402438815318,0.534793594255049
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",22,0.502523828243656,0.529348495307716,0.515587493269576
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",23,0.494401549573398,0.52091268222653,0.507310996377288
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",24,0.507365359482767,0.495202709760474,0.501210259058242
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",25,0.515881327510502,0.503642049437019,0.50968822280777
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",26,0.557758093317704,0.52374160719084,0.540214888789246
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",27,0.547296504293507,0.514425761147448,0.530352296374973
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",28,0.522314033736324,0.460710992868992,0.489582280327203
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",29,0.473945136707378,0.478608398334903,0.47626535293487
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",30,0.456494712272293,0.491927919243616,0.473549420884006
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",31,0.462759762995025,0.473759211968085,0.468194893020073
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",32,0.519534463056745,0.51047854296117,0.514966692983114
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",33,0.525455161193475,0.48532127941286,0.504591442498466
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",34,0.542994248862326,0.466558515609524,0.501882813160836
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",35,0.552837482736757,0.48212950807871,0.515068144133437
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",36,0.515549773472587,0.470000086030756,0.491722332561361
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",37,0.522727993678911,0.459694948930927,0.489189345925983
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",38,0.570496675072347,0.451645300724346,0.504161160536351
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",39,0.502509995345473,0.512457803942608,0.507435149872888
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",40,0.515555214115745,0.519659525940363,0.517599233853548
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",41,0.441365904196607,0.527861521685,0.480754199866309
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",42,0.537494938103741,0.470823726100135,0.501955142757918
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",43,0.529962601861122,0.51981830559758,0.524841440289522
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",44,0.533368027842762,0.492972755536214,0.512375442267646
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",45,0.46937267215093,0.460753143122202,0.465022968802777
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",46,0.479666881636996,0.472886503743117,0.476252560958917
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",47,0.497784135472521,0.522433479530019,0.509811032716003
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",48,0.532699804780499,0.526000214743334,0.529328811827734
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",49,0.518281704119774,0.496699161042065,0.507260967089653
"DS01","Bike Sharing Daily - Temperature","mc.lm_UNDERTPhi",50,0.521565025791808,0.469019860165601,0.493898824688225
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",1,0.641201135656544,0.57078870284087,0.603949559404284
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",2,0.621152998369176,0.58852850607242,0.604400819274103
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",3,0.633257902711719,0.60207061745414,0.617270580690825
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",4,0.639173398792581,0.575561383791769,0.605701806132979
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",5,0.598314128841786,0.566322266819268,0.581878799216728
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",6,0.558853920338783,0.577498695133833,0.568023350096916
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",7,0.586327319873688,0.574433812162465,0.580319633789312
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",8,0.515948238928965,0.569062077082115,0.541205133590228
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",9,0.530596058762101,0.573362016508908,0.551150687726677
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",10,0.575812741933173,0.577980836472671,0.576894752168733
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",11,0.556671249855286,0.575105488272126,0.565738241775098
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",12,0.609614529032859,0.580984753253751,0.594955417829316
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",13,0.575564991626481,0.555109197961255,0.565152054975003
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",14,0.598690718069444,0.550402269559725,0.573531878685705
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",15,0.6240669433964,0.559182424182527,0.589845683965348
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",16,0.560885640207148,0.504744870132441,0.531336418915577
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",17,0.565269419551171,0.523903179101469,0.543800764576795
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",18,0.561093043467171,0.496499233260581,0.526823563294628
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",19,0.594805752765165,0.49082320594711,0.537834707051798
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",20,0.593275261028978,0.496279332165196,0.540459839594512
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",21,0.515844450794549,0.519394194173754,0.517613236603316
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",22,0.550745174354869,0.517706556906186,0.533715056292593
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",23,0.56917077265081,0.509203975552375,0.537520042424809
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",24,0.568573490427067,0.497179131044334,0.530484970358497
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",25,0.531355156020923,0.501802118635421,0.516155961110266
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",26,0.560551909644212,0.511249096187244,0.534766538960877
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",27,0.562679307938992,0.502108936264787,0.530671352365877
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",28,0.508630228258391,0.405993406183856,0.451552990940637
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",29,0.540457469652833,0.490626876202345,0.51433805802971
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",30,0.524190021143755,0.485884498536544,0.504310920825739
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",31,0.481077924896369,0.473483300798517,0.477250400895797
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",32,0.51091936002943,0.470278050562187,0.489757021442293
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",33,0.528890964027538,0.462933368598262,0.493719033793508
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",34,0.549320300175269,0.439981144024024,0.488608554094149
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",35,0.553390753034688,0.435066586246975,0.487146619718383
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",36,0.548588251882074,0.448809789186403,0.493708163720821
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",37,0.538240213031662,0.432025290044597,0.479319080007307
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",38,0.550983289033171,0.447263597187171,0.493735109509972
"DS01","Bike Sharing Daily - Temperature","mc.lm_OVERB",39,0.536911272982803,0.480847317789497,0.507335133980678
