"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",30,0.522788930851699,0.46155713704361,0.49026855507826
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",31,0.521229752954823,0.461371017503509,0.489477127850608
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",32,0.521971272406521,0.462162507093488,0.490249510607665
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",33,0.524902868972949,0.464355474633969,0.492776275143586
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",34,0.529713902748705,0.467116709527489,0.496449872617638
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",35,0.536318363614702,0.468975488402126,0.500391335350619
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",36,0.539358192825555,0.469970636770854,0.502279348210357
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",37,0.545353039581468,0.4735292898648,0.506909640289804
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",38,0.548288261045491,0.473496544719723,0.508155133352177
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",39,0.547008679179582,0.473463227236392,0.507585741346435
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",40,0.548208892713404,0.473715570086602,0.508247130960595
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",41,0.549427284813242,0.473658778592135,0.508737370116473
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",42,0.559832144874314,0.479806250873629,0.516739211728403
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",43,0.564188786455056,0.480414040588131,0.518942142484135
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",44,0.565365294183101,0.481077591493454,0.519826887377133
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",45,0.56682867943939,0.481551251146952,0.520721642615483
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",46,0.57419371380656,0.483681909491909,0.525065718115805
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",47,0.576221918664416,0.483021625733651,0.525521537343547
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",48,0.579300945792357,0.48466986608201,0.527777094418106
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",49,0.58074973798039,0.484699293751802,0.528395032445613
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm",50,0.582078218488522,0.485687343365158,0.529532012771835
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",1,0.457147551580606,0.503595924019758,0.479248934805919
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",2,0.461541594149269,0.507560227472286,0.483458293623569
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",3,0.466350707129639,0.509389882177775,0.486921082020184
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",4,0.461120515673168,0.507947633494387,0.483402689259986
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",5,0.458307398650802,0.507484550812368,0.481643949232684
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",6,0.456659395861963,0.50993934401395,0.481830946300532
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",7,0.446956644151367,0.508645503628761,0.475809912928119
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",8,0.460439815195554,0.50596070356589,0.482128161819827
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",9,0.464462498907309,0.510888465482659,0.486570561786255
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",10,0.46709649155281,0.511306905783744,0.488202846491459
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",11,0.458676364079776,0.511301287874538,0.483561276281128
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",12,0.460661612834806,0.50917219772072,0.483703668112611
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",13,0.462568733506174,0.509310745141837,0.484815723589674
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",14,0.453835891814706,0.510051297796835,0.480304309677908
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",15,0.452577619135792,0.507828123163022,0.478613637526149
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",16,0.458555878422253,0.50864580657578,0.482303801281377
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",17,0.448619900446872,0.513759138124455,0.478985023907462
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",18,0.456429235198436,0.508720258093343,0.481158203874847
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",19,0.446710667647044,0.507501160642793,0.475169507610696
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",20,0.454736346705135,0.506275831820901,0.479124047190423
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",21,0.455681587265744,0.503153102162907,0.478242197031687
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",22,0.450936609979377,0.50802633756704,0.477782118754137
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",23,0.459390619250416,0.507079545277114,0.482058515335446
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",24,0.462239480913252,0.511450552961238,0.485601433492894
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",25,0.467004249735502,0.51846154830146,0.491389446216273
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",26,0.461675926023968,0.525062750723657,0.491333394288418
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",27,0.472580469180703,0.514743135644871,0.492761545174592
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",28,0.472165357002835,0.514132375255593,0.492256016757557
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",29,0.465341139324605,0.517864416192977,0.490199869385507
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",30,0.469699262824458,0.512959079304671,0.490376952148961
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",31,0.469561418869043,0.512813772146816,0.490235430753987
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",32,0.467281005394333,0.514573102107314,0.489788115493896
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",33,0.469904816945631,0.516683685696981,0.49218524662695
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",34,0.467155843199262,0.518289105744226,0.491395860264986
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",35,0.480285061449752,0.517167761329874,0.498044507685006
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",36,0.47777001372651,0.515172018101115,0.495766589126348
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",37,0.483282921261341,0.517637861290405,0.49987080320608
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",38,0.489512329036664,0.525087696837103,0.506676315537977
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",39,0.483413480242047,0.525973540447997,0.503796253550747
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",40,0.488316302182061,0.525498313905922,0.506225476289993
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",41,0.486033022717456,0.520309549934505,0.502587548566102
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",42,0.482818481077445,0.535822854110916,0.507941642679512
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",43,0.490205256586781,0.525108243956282,0.507056827919143
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",44,0.485820057989569,0.530965924935014,0.507390740577403
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",45,0.492145285087049,0.534026774704592,0.512231368557185
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",46,0.501658676498482,0.533957963433678,0.517304637475718
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",47,0.499599561306461,0.526747440615564,0.512814457017004
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",48,0.505319682390419,0.535127594365318,0.519796652966809
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",49,0.508751286112022,0.53731788151561,0.522644528166347
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERB",50,0.492651552517911,0.535053263676848,0.512977689461798
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",1,0.468330299349979,0.502567257900308,0.4848451261996
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",2,0.467595114794602,0.507579385132941,0.486767529044794
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",3,0.479548213171882,0.506838327086071,0.492815755692671
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",4,0.471569088910819,0.508811605989522,0.489482966590076
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",5,0.472204930161888,0.506354589560014,0.48868388438608
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",6,0.464991846498041,0.503031504218688,0.483264267995498
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",7,0.47558485216597,0.503297566120001,0.48904892785345
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",8,0.472144712151584,0.503777155048551,0.487448284238854
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",9,0.470633437023857,0.50806456072056,0.48863320655199
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",10,0.467533079225525,0.503405213838149,0.484806483388948
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",11,0.467753276815276,0.513972258904833,0.489774788466797
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",12,0.455521628292357,0.503064024332524,0.478113860502213
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",13,0.466702774343826,0.501551720607493,0.483500114288042
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",14,0.460907701213942,0.51147584229562,0.484876890960302
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",15,0.45469739635963,0.509791183981975,0.480670748764278
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",16,0.458168214651575,0.501595532642098,0.478899375634608
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",17,0.463933473982091,0.500756803036422,0.481642344257596
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",18,0.455200750894555,0.515293441466803,0.483386636072502
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",19,0.455958013546089,0.512433767276849,0.482549082361969
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",20,0.447636249119678,0.505721121575478,0.474909226951433
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",21,0.452258679313301,0.503942685991507,0.476703886620085
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",22,0.462361199534004,0.508078495464948,0.484142979375672
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",23,0.455395998661586,0.510524615271164,0.481387111237115
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",24,0.458123918563174,0.513849339665247,0.484389197018876
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",25,0.453476275533137,0.517717826308051,0.483472358833738
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",26,0.459869763336366,0.515261623030995,0.485992439485089
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",27,0.469281972235763,0.512121454698624,0.489766715072386
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",28,0.470680439884457,0.515913482736567,0.492260046264337
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",29,0.468751183958509,0.517739619622891,0.492029036255345
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",30,0.470535075962012,0.515477518947434,0.491982059431839
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",31,0.467816145909904,0.509864482128629,0.487936101269183
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",32,0.469160032075464,0.510422125317507,0.488922054936781
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",33,0.471863440619375,0.509988800979567,0.490185916193823
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",34,0.476540464680735,0.517651777425122,0.49624611440231
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",35,0.493016091810469,0.516532559047546,0.504500428657989
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",36,0.485913544749013,0.513825528971727,0.499479895761143
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",37,0.497523033136398,0.522298784276103,0.509609955228861
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",38,0.500302387990404,0.522497208408249,0.511158983647231
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",39,0.500229300737069,0.519541461296967,0.509702516612891
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",40,0.502273342216899,0.521882483093964,0.511890188094172
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",41,0.50100288180375,0.517387064461431,0.509063176151314
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",42,0.50055972655174,0.52943684683287,0.514593485308845
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",43,0.512893155894666,0.521730410890635,0.517274041609856
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",44,0.513033357778419,0.522081595378835,0.517517929954639
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",45,0.511710474230762,0.525029932293858,0.518284642806685
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",46,0.514174916354198,0.52965326907208,0.521799332733381
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",47,0.519219798763803,0.522653082599276,0.520930783831215
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",48,0.525195703869948,0.531977530821637,0.528564864441305
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",49,0.530176525473953,0.525287875728677,0.527720879093785
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERT",50,0.520395589847212,0.526047082240143,0.52320607511868
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",1,0.447079740717334,0.539148475313725,0.488816597686584
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",2,0.448257137911664,0.541999484501594,0.490691265624055
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",3,0.443728958406781,0.55132025624885,0.491707866205444
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",4,0.447433542261142,0.546128080848332,0.491878945520271
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",5,0.442765617594939,0.546813434329823,0.489319549538446
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",6,0.435333648392417,0.548515024897649,0.48541417693481
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",7,0.441918601692477,0.545315634407256,0.488202523426174
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",8,0.44008432492891,0.544037496601345,0.486570603739949
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",9,0.442569991817899,0.547764906293221,0.489580465272309
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",10,0.444084742806723,0.548908736891116,0.490963939301655
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",11,0.4375020888549,0.552512794493364,0.488327005534263
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",12,0.432671354399615,0.554091901279021,0.485911270020636
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",13,0.433779302490164,0.553073848280961,0.486216187171109
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",14,0.434346292727341,0.555138170620267,0.487369363121863
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",15,0.433407813101671,0.552429479679536,0.48573381111469
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",16,0.43048189379932,0.552534821459609,0.483931214271061
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",17,0.428387453327259,0.549603400664899,0.481483441669742
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",18,0.429806501146812,0.557765917993332,0.485496380873784
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",19,0.429921450913053,0.558249011635863,0.48575267962209
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",20,0.424049744541334,0.554174691030739,0.480457505695877
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",21,0.424629501655346,0.554248784927655,0.480857300775269
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",22,0.424125415687586,0.55775049556357,0.481845329068975
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",23,0.429014698937508,0.559097968356327,0.485493718500493
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",24,0.428895910006816,0.560558164376456,0.485967181795366
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",25,0.428937841316354,0.56638712725857,0.488171962697777
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",26,0.430574600651779,0.568866907561339,0.490153029535783
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",27,0.437773825545268,0.566550324361891,0.493906081781953
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",28,0.439399356634926,0.568505400063381,0.495683556151929
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",29,0.437413878801653,0.563207669893485,0.492403650071717
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",30,0.439140116337228,0.560560393070865,0.492476604564165
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",31,0.441243674117654,0.564041366275136,0.495142521393413
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",32,0.439161261828528,0.568036182564265,0.495353692740104
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",33,0.438796500211808,0.568822450674522,0.495420020392295
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",34,0.444795592253194,0.568549025980954,0.499115693093347
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",35,0.449695419090916,0.566703119322576,0.501464311709231
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",36,0.453275404257178,0.563238034942717,0.502309046071498
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",37,0.457239852663617,0.571243304735845,0.507923153847132
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",38,0.457603955929977,0.571157354873713,0.508113713655366
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",39,0.459772854330064,0.569746409999287,0.508885928113877
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",40,0.45814067637373,0.570121510968787,0.508033569386614
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",41,0.464839891246241,0.568826946993551,0.511602861573226
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",42,0.460452454553025,0.577085838530825,0.512213558980101
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",43,0.469792238280335,0.574837224733434,0.517033218027886
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",44,0.470371437659007,0.573519608067846,0.516849423465772
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",45,0.473079118442478,0.575206111919682,0.519167860937385
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",46,0.475128585578442,0.577375227702635,0.521285475310907
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",47,0.47505591183443,0.570717413224329,0.518511372670243
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",48,0.473790227787638,0.574349235738447,0.519245891791388
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",49,0.479454429106737,0.573360782962293,0.522219595074303
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_UNDERTPhi",50,0.479031345153972,0.572283953702121,0.521521854481232
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",1,0.439686000387409,0.497608068263991,0.466857326026401
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",2,0.443943281321108,0.505409708408303,0.472686654573613
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",3,0.444976033979361,0.506010861104811,0.473534824273201
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",4,0.440110897233947,0.503573742070301,0.469708379717649
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",5,0.439431918422698,0.50381596357328,0.469426583681278
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",6,0.440026831200729,0.503720516637465,0.469724324533477
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",7,0.44047634941573,0.503532129647056,0.469898309601331
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",8,0.44106771037029,0.501632292456495,0.469404489271525
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",9,0.440699783501807,0.503302250690366,0.469925243551039
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",10,0.43837040948082,0.503964745540451,0.468884622820801
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",11,0.440169066021826,0.507872829374839,0.471603438728308
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",12,0.437635534389772,0.504111687373036,0.468527398005309
"DS08","Bike Sharing Hourly - Count of Bike Rentals","mc.lm_OVERB",13,0.439772505074914,0.506977414352288,0.470989694218298
