"dataset_id","dataset_name","workflow","iteration","prec","rec","F1"
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",27,0.501066764632083,0.431073650580403,0.463442365311939
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",28,1e-05,0.415807367382884,1.99995190196089e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",29,0.485318970963867,0.43410829921201,0.458287457625977
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",30,0.425121058392822,0.401723688815493,0.413091333886613
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",31,0.380740633983419,0.400440550594489,0.390342194911915
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",32,0.30303508149928,0.433426910834285,0.356687950270105
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",33,0.341529404698323,0.415623870076586,0.374951222307976
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",34,0.370757941422584,0.387485339790942,0.378937131318579
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",35,0.403868741126671,0.427773528789128,0.415477574454869
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",36,0.211535551735592,0.429419574484574,0.283444200377469
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",37,0.462934998804706,0.436033672474138,0.44908182919984
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",38,0.447624546168744,0.417949561925791,0.432278371612347
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",39,0.523549101021287,0.410297862211441,0.460056273392243
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",40,0.443605172367598,0.410236795182785,0.426268961130332
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",41,0.452851727973616,0.40181898709401,0.425811764531402
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",42,0.227742279310626,0.431131770305407,0.298044617510125
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",43,0.380888020226733,0.396485868637881,0.388530460609952
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",44,0.437825161967501,0.40850529495497,0.422657356745997
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",45,0.541858841785179,0.378773780041538,0.445871495069687
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",46,0.443285513680758,0.406571402908182,0.424135427195052
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",47,0.360172633754424,0.381545969473549,0.370551354989906
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",48,0.466225114756611,0.356740336835276,0.404199967708531
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",49,0.479823685160881,0.366044847770698,0.415281999397174
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERB",50,0.0204316453296583,0.308491597919433,0.038324995543694
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",1,0.414002703213097,0.391571661706461,0.402474888744274
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",2,1e-05,0.386752481834231,1.99994828867602e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",3,0.458702617794464,0.370760929438276,0.41006988065149
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",4,0.653719531545609,0.356819213477765,0.461654123070287
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",5,1e-05,0.357592099281347,1.99994407191669e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",6,1e-05,0.353864619794398,1.99994348280752e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",7,0.231758269621073,0.366783481012195,0.284040686535378
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",8,0.229258684232337,0.34484501677462,0.275416147539761
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",9,0.382097095330256,0.374435118760268,0.37822730771599
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",10,0.407728890225792,0.395840209054287,0.401696604035782
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",11,0.299882151027932,0.350393786251675,0.323176166621071
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",12,0.386726526195871,0.364876002070163,0.375483645853
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",13,1e-05,0.385929134842225,1.99994817835717e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",14,0.283867186885971,0.336984715383662,0.30815369278835
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",15,0.377075125779335,0.356181625143702,0.366330704578665
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",16,0.275314417809507,0.346663978474165,0.306896805353391
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",17,0.404172468715638,0.361223907748303,0.381493205463639
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",18,0.379492322350245,0.354340127661973,0.366485177770717
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",19,1e-05,0.37559591271648,1.99994675270191e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",20,0.45399224109501,0.420447966067387,0.436576710026149
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",21,0.539346868468848,0.416412152403369,0.469973257874501
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",22,0.440661443347217,0.417969116263842,0.429015417598964
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",23,0.503465770214604,0.430531730897598,0.464151112267583
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",24,0.474878868987038,0.417127483006373,0.444133669924672
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",25,0.472234652874512,0.380806718763013,0.421621118568085
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",26,0.475966460924289,0.404604693135476,0.437393986794121
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",27,0.446217668933085,0.428709482297398,0.437288397259627
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",28,0.527005918638674,0.431010840147151,0.474198935815813
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",29,0.621783529680326,0.394092251560302,0.482421326937392
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",30,0.310672128762834,0.385318120335757,0.34399217762215
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",31,1e-05,0.39673804366147,1.99994959017361e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",32,0.442466110501816,0.437821313829372,0.440131458136096
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",33,0.0286503654442813,0.376041741988785,0.0532440990688939
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",34,0.395735357523089,0.399455526716235,0.397586740021147
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",35,0.399642671325039,0.400365979072198,0.400003998218343
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",36,0.540388161847274,0.410420001289536,0.466521257769841
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",37,0.529423334654513,0.38487472377589,0.445722612679433
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",38,0.252587354019703,0.438972203957692,0.320663133657376
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",39,0.526060716536178,0.419751407728482,0.46693147751387
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",40,0.546987351676597,0.420014198244796,0.475164603372489
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",41,0.341056221053174,0.407318982218314,0.371254077450259
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",42,0.48048153629922,0.389343158349558,0.430137704809411
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",43,0.405863094841992,0.403982986676073,0.404920858364874
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",44,0.50674621731585,0.404989125663975,0.450189211297941
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",45,0.419747107316506,0.403061596333868,0.411235171385361
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",46,0.344696030567825,0.373745260700875,0.35863336189831
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",47,0.0618863752975569,0.331452672769462,0.104298846510119
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",48,0.48234513623943,0.342296616318404,0.400428689234523
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",49,0.201486223840616,0.347820060280576,0.255161655884086
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERT",50,0.500014158730183,0.321890593142918,0.391650866518815
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",1,1e-05,0.402458983814767,1.9999503067297e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",2,0.337125013645936,0.40357875702056,0.367370869046179
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",3,1e-05,0.376920595522813,1.99994693983392e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",4,0.65692193216918,0.364649468700877,0.468975997839069
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",5,0.455295263312179,0.391534865703932,0.421014708070641
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",6,1e-05,0.37638497482787,1.9999468643278e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",7,0.284246910180016,0.387070892482948,0.327784261857678
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",8,1e-05,0.362618864222279,1.99994484719234e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",9,0.356472737971532,0.39223056369784,0.373497759782101
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",10,0.391355544056925,0.384898142188794,0.38809998461022
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",11,0.356208518781223,0.375397337219987,0.365551282425289
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",12,0.406604976548946,0.389997273648108,0.398128004952573
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",13,0.259962589270756,0.356449211251384,0.300654399613819
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",14,0.334596094561656,0.380313913717679,0.355993198482888
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",15,0.279800168799944,0.349495530313511,0.310788421132737
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",16,0.382776709022012,0.354462699104672,0.368075997942398
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",17,0.381745430623732,0.400681890140085,0.390984508427792
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",18,0.438253542729682,0.394874535326923,0.415434717899408
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",19,0.374567265643461,0.378527792678414,0.376537114954775
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",20,0.431693023694753,0.394618700517777,0.412324150901671
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",21,0.386227627238353,0.410891206360964,0.398177860054605
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",22,0.444059329761387,0.424554906641245,0.434088135766245
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",23,0.359550956610748,0.390020053614876,0.374166240320296
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",24,0.459089547713677,0.411704128233408,0.434107567023751
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",25,0.389376138184009,0.396492722744663,0.392902207673533
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",26,0.518449287046484,0.428280327174043,0.469070845454077
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",27,0.543505915604856,0.415798953225756,0.471151972898845
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",28,0.485193476829862,0.4226850193301,0.451787359211853
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",29,0.427309501880615,0.416646185519567,0.421910478601713
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",30,0.404108712869179,0.392782182206346,0.398364953270825
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",31,0.508724148645554,0.424542846881049,0.46283689314708
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",32,0.389048130769242,0.440709172991402,0.413270432662857
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",33,0.443953159379374,0.403042440710483,0.42250978611556
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",34,0.525673229663241,0.444250180138275,0.481544057214895
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",35,0.417381978763177,0.375772016225444,0.39548553921929
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",36,0.457686867342399,0.432057956429449,0.444503294214748
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",37,0.469021136556865,0.43536550818367,0.451567096116385
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",38,0.362386906346047,0.488100737092688,0.415952700700198
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",39,0.337059670686632,0.38257209423413,0.358376687584517
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",40,0.300515462909834,0.421492984332336,0.350868912361615
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",41,0.486294536711942,0.410942558210032,0.445454433596164
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",42,0.395325149910018,0.413703909390649,0.404305773984413
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",43,0.580813254332134,0.40293065880594,0.475789408373034
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",44,0.441578371383935,0.405343383103775,0.422685732214987
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",45,0.447495424222396,0.406937284903374,0.426253749405421
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",46,0.43125701540092,0.363880581723523,0.394714208468946
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",47,0.182416938844748,0.320220306181321,0.232428490278292
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",48,0.391746761286788,0.369259793140176,0.380171043717275
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",49,0.401162110167711,0.378874151290286,0.389699714050527
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_UNDERTPhi",50,0.469815915637406,0.317778460035623,0.379122509715489
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",1,1e-05,0.376732220165522,1.99994691330324e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",2,1e-05,0.380992396916845,1.99994750689192e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",3,1e-05,0.370797257356543,1.99994606362307e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",4,1e-05,0.368459832730769,1.99994572147236e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",5,1e-05,0.360623745760898,1.99994454207285e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",6,1e-05,0.368222620060556,1.99994568650654e-05
"DS17","Istanbul Stock Exchange - NIKKEI (Daily)","mc.lm_OVERB",7,0.0412538544046574,0.361115285891209,0.0740484094605166
